"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.process_id","Input.process_name","Input.step_1","Input.step_2","Input.step_3","Input.step_4","Input.step_5","Input.step_6","Input.step_7","Input.step_8","Input.step_9","Answer.9_0_missing","Answer.9_0_missing_position.label","Answer.9_10_missing","Answer.9_10_missing_position.label","Answer.9_11_missing","Answer.9_11_missing_position.label","Answer.9_12_missing","Answer.9_12_missing_position.label","Answer.9_13_missing","Answer.9_13_missing_position.label","Answer.9_14_missing","Answer.9_14_missing_position.label","Answer.9_15_missing","Answer.9_15_missing_position.label","Answer.9_16_missing","Answer.9_16_missing_position.label","Answer.9_17_missing","Answer.9_17_missing_position.label","Answer.9_18_missing","Answer.9_18_missing_position.label","Answer.9_19_missing","Answer.9_19_missing_position.label","Answer.9_1_missing","Answer.9_1_missing_position.label","Answer.9_20_missing","Answer.9_20_missing_position.label","Answer.9_21_missing","Answer.9_21_missing_position.label","Answer.9_2_missing","Answer.9_2_missing_position.label","Answer.9_3_missing","Answer.9_3_missing_position.label","Answer.9_4_missing","Answer.9_4_missing_position.label","Answer.9_5_missing","Answer.9_5_missing_position.label","Answer.9_6_missing","Answer.9_6_missing_position.label","Answer.9_7_missing","Answer.9_7_missing_position.label","Answer.9_8_missing","Answer.9_8_missing_position.label","Answer.9_9_missing","Answer.9_9_missing_position.label","Approve","Reject"
"3AXFSPQOYR0BM1CMNKAVCM2QSWMFJ5","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3WRFBPLXRBQFCZL88P6MT4QY6C0N3J","A1Y9ZRLSVHCZCD","Submitted","Mon Aug 16 01:14:17 PDT 2021","Mon Aug 16 01:24:52 PDT 2021","Thu Aug 19 01:24:52 PDT 2021","","","","635","100% (101/101)","100% (101/101)","100% (62/62)","9_13","Clear Your Browser's Cache - Firefox on Desktop","Open Firefox","Click ☰","Click Library","Click History","Click Clear Recent History…","Select a time range"," Click the ""Details"" drop-down box"," Check the ""Cache"" box","Click Clear Now","","","","","","","","","NO","Between Step 5 and Step 6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3AXFSPQOYR0BM1CMNKAVCM2QSWMFJ5","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3QUO65DNQVQHTEY3OO20V2G39ZNUOB","AJC2C0HUFP7J4","Submitted","Mon Aug 16 01:05:38 PDT 2021","Mon Aug 16 01:14:14 PDT 2021","Thu Aug 19 01:14:14 PDT 2021","","","","516","100% (63/63)","100% (63/63)","100% (43/43)","9_13","Clear Your Browser's Cache - Firefox on Desktop","Open Firefox","Click ☰","Click Library","Click History","Click Clear Recent History…","Select a time range"," Click the ""Details"" drop-down box"," Check the ""Cache"" box","Click Clear Now","","","","","","","","","no","Between Step 6 and Step 7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3AXFSPQOYR0BM1CMNKAVCM2QSWMFJ5","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3ZOTGHDK5JD1E16ZZJ70G1YFO46SO1","AUGB87RX972IH","Submitted","Mon Aug 16 02:32:48 PDT 2021","Mon Aug 16 02:34:07 PDT 2021","Thu Aug 19 02:34:07 PDT 2021","","","","79","100% (81/81)","100% (78/78)","100% (49/49)","9_13","Clear Your Browser's Cache - Firefox on Desktop","Open Firefox","Click ☰","Click Library","Click History","Click Clear Recent History…","Select a time range"," Click the ""Details"" drop-down box"," Check the ""Cache"" box","Click Clear Now","","","","","","","","","no","Between Step 5 and Step 6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"35F6NGNVM9LSLBTLHVQNQ0CISAU7TY","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3ZSANO2JCG978OT60GOAT7P1W1BFSU","A1XHDX8YAD8LG2","Submitted","Mon Aug 16 01:06:45 PDT 2021","Mon Aug 16 01:42:22 PDT 2021","Thu Aug 19 01:42:22 PDT 2021","","","","2137","0% (0/0)","0% (0/0)","0% (0/0)","9_14","Build a Home Studio for Computer Based Music Recording - Building a Home Studio","Write a plan of what you want to do","Acquire the appropriate equipment","Buy or download music-editing software for your PC","Connect everything up","Learn how to record a sound from an input line and how to arrange pre-recorded sounds","Select a room in your house","Start writing simple tracks"," If you have trouble with any of the above, pick up a Mixing / Studio Book"," Once you've learned the basics, start breaking it down","","","","","","","","","","","no","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"35F6NGNVM9LSLBTLHVQNQ0CISAU7TY","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3TXD01ZLD5JDPLOL54NRH4AYS8KU4Y","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 00:57:49 PDT 2021","Mon Aug 16 01:04:13 PDT 2021","Thu Aug 19 01:04:13 PDT 2021","","","","384","100% (92/92)","100% (92/92)","100% (46/46)","9_14","Build a Home Studio for Computer Based Music Recording - Building a Home Studio","Write a plan of what you want to do","Acquire the appropriate equipment","Buy or download music-editing software for your PC","Connect everything up","Learn how to record a sound from an input line and how to arrange pre-recorded sounds","Select a room in your house","Start writing simple tracks"," If you have trouble with any of the above, pick up a Mixing / Studio Book"," Once you've learned the basics, start breaking it down","","","","","","","","","","","NO","Between Step 6 and Step 7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"35F6NGNVM9LSLBTLHVQNQ0CISAU7TY","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","39PAAFCODN2XJLSBPVY4LYO9MFKVTW","A2ZJAQE1IFJRZF","Submitted","Mon Aug 16 01:31:23 PDT 2021","Mon Aug 16 01:31:52 PDT 2021","Thu Aug 19 01:31:52 PDT 2021","","","","29","100% (40/40)","100% (40/40)","0% (0/0)","9_14","Build a Home Studio for Computer Based Music Recording - Building a Home Studio","Write a plan of what you want to do","Acquire the appropriate equipment","Buy or download music-editing software for your PC","Connect everything up","Learn how to record a sound from an input line and how to arrange pre-recorded sounds","Select a room in your house","Start writing simple tracks"," If you have trouble with any of the above, pick up a Mixing / Studio Book"," Once you've learned the basics, start breaking it down","","","","","","","","","","","NO","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"35F6NGNVM9LSLBTLHVQNQ0CISAU7TY","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","35LDD5557B6FQF8FHUJLXBI0C87KMM","AJC2C0HUFP7J4","Submitted","Mon Aug 16 00:56:02 PDT 2021","Mon Aug 16 01:08:30 PDT 2021","Thu Aug 19 01:08:30 PDT 2021","","","","748","100% (63/63)","100% (63/63)","100% (43/43)","9_14","Build a Home Studio for Computer Based Music Recording - Building a Home Studio","Write a plan of what you want to do","Acquire the appropriate equipment","Buy or download music-editing software for your PC","Connect everything up","Learn how to record a sound from an input line and how to arrange pre-recorded sounds","Select a room in your house","Start writing simple tracks"," If you have trouble with any of the above, pick up a Mixing / Studio Book"," Once you've learned the basics, start breaking it down","","","","","","","","","","","no","Between Step 5 and Step 6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"35F6NGNVM9LSLBTLHVQNQ0CISAU7TY","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","30IQTZXKAL8O710FR8BCP8JP5EL0XG","AQ2BRBVLX3LW7","Submitted","Mon Aug 16 00:53:23 PDT 2021","Mon Aug 16 00:57:37 PDT 2021","Thu Aug 19 00:57:37 PDT 2021","","","","254","100% (19/19)","100% (19/19)","0% (0/0)","9_14","Build a Home Studio for Computer Based Music Recording - Building a Home Studio","Write a plan of what you want to do","Acquire the appropriate equipment","Buy or download music-editing software for your PC","Connect everything up","Learn how to record a sound from an input line and how to arrange pre-recorded sounds","Select a room in your house","Start writing simple tracks"," If you have trouble with any of the above, pick up a Mixing / Studio Book"," Once you've learned the basics, start breaking it down","","","","","","","","","","","Seek legal advice","Before Step 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"335HHSX8CE7IXB308ECKC9JQ3R2DHN","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","35GMH2SV3FJ04I1HYONVRKU0NBVOEQ","A125RF75OP2VTO","Submitted","Mon Aug 16 01:15:58 PDT 2021","Mon Aug 16 01:16:23 PDT 2021","Thu Aug 19 01:16:23 PDT 2021","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","9_15","Draw Skylanders - Hex","Near the topmost and center of the paper, draw a circle for her head"," Below the circle, draw a curved spade shape for the chin and jaws"," Beneath these, draw a polygon and stick figure to represent her torso and arms","Draw a vertical line at the center of the entire head and chin part"," Using these line guides, draw Hex's large almond-like eyes","Begin tracing the outline of Hex's body","Add details on her body and costume","Erase unnecessary lines","Thicken the outline of her eyes","","","","","","","","","","","","","NO","Between Step 4 and Step 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"335HHSX8CE7IXB308ECKC9JQ3R2DHN","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","31HQ4X3T3TCT8G32MRR8OKULTXXSLC","A1Y9ZRLSVHCZCD","Submitted","Mon Aug 16 01:06:24 PDT 2021","Mon Aug 16 01:14:46 PDT 2021","Thu Aug 19 01:14:46 PDT 2021","","","","502","100% (101/101)","100% (101/101)","100% (62/62)","9_15","Draw Skylanders - Hex","Near the topmost and center of the paper, draw a circle for her head"," Below the circle, draw a curved spade shape for the chin and jaws"," Beneath these, draw a polygon and stick figure to represent her torso and arms","Draw a vertical line at the center of the entire head and chin part"," Using these line guides, draw Hex's large almond-like eyes","Begin tracing the outline of Hex's body","Add details on her body and costume","Erase unnecessary lines","Thicken the outline of her eyes","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"335HHSX8CE7IXB308ECKC9JQ3R2DHN","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3Q5C1WP23N3FC71NHLWHBUBFH7I51F","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 00:57:45 PDT 2021","Mon Aug 16 01:03:12 PDT 2021","Thu Aug 19 01:03:12 PDT 2021","","","","327","100% (92/92)","100% (92/92)","100% (46/46)","9_15","Draw Skylanders - Hex","Near the topmost and center of the paper, draw a circle for her head"," Below the circle, draw a curved spade shape for the chin and jaws"," Beneath these, draw a polygon and stick figure to represent her torso and arms","Draw a vertical line at the center of the entire head and chin part"," Using these line guides, draw Hex's large almond-like eyes","Begin tracing the outline of Hex's body","Add details on her body and costume","Erase unnecessary lines","Thicken the outline of her eyes","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"335HHSX8CE7IXB308ECKC9JQ3R2DHN","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3RXCAC0YISRV34ASX2ONU1PCLM6G8W","AK3KLLEOPQWDU","Submitted","Mon Aug 16 01:13:17 PDT 2021","Mon Aug 16 01:31:45 PDT 2021","Thu Aug 19 01:31:45 PDT 2021","","","","1108","100% (104/104)","100% (104/104)","100% (55/55)","9_15","Draw Skylanders - Hex","Near the topmost and center of the paper, draw a circle for her head"," Below the circle, draw a curved spade shape for the chin and jaws"," Beneath these, draw a polygon and stick figure to represent her torso and arms","Draw a vertical line at the center of the entire head and chin part"," Using these line guides, draw Hex's large almond-like eyes","Begin tracing the outline of Hex's body","Add details on her body and costume","Erase unnecessary lines","Thicken the outline of her eyes","","","","","","","","","","","","","no","Between Step 4 and Step 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"335HHSX8CE7IXB308ECKC9JQ3R2DHN","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3N8OEVH1FSSMG9E6S2QRWWOERDZOOS","AUGB87RX972IH","Submitted","Mon Aug 16 01:07:05 PDT 2021","Mon Aug 16 01:14:57 PDT 2021","Thu Aug 19 01:14:57 PDT 2021","","","","472","100% (81/81)","100% (78/78)","100% (49/49)","9_15","Draw Skylanders - Hex","Near the topmost and center of the paper, draw a circle for her head"," Below the circle, draw a curved spade shape for the chin and jaws"," Beneath these, draw a polygon and stick figure to represent her torso and arms","Draw a vertical line at the center of the entire head and chin part"," Using these line guides, draw Hex's large almond-like eyes","Begin tracing the outline of Hex's body","Add details on her body and costume","Erase unnecessary lines","Thicken the outline of her eyes","","","","","","","","","","","","","no","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32L724R85MMRI3HAJ5L0CF1UHNKPI6","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3C6FJU71TRVTNS25UBBYXTE5N9IYUM","A1Y61KE0P56FQR","Submitted","Mon Aug 16 00:54:20 PDT 2021","Mon Aug 16 01:01:14 PDT 2021","Thu Aug 19 01:01:14 PDT 2021","","","","414","100% (98/98)","100% (98/98)","100% (46/46)","9_16","Ride the Disneyland Monorail - Preparing to Board","Find where you want to board the Monorail","Go through the bag-and-ticket check for the monorail ride","Walk the ramp up to the waiting area just before the train platform","Wait in line for your monorail train to arrive","Wait for the train to come to a complete halt and for the exiting passengers to exit"," Wait for the aluminum white safety gate to open, before crossing the platform and walking up to the train","Walk up and into the train once it's clear to board","Listen to all safety announcements","Watch the monorail doors as they close","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32L724R85MMRI3HAJ5L0CF1UHNKPI6","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3QAVNHZ3EN6P8KH85R5H3K0F7RLALT","A2IVIAT2FWPQHM","Submitted","Mon Aug 16 00:45:12 PDT 2021","Mon Aug 16 00:56:36 PDT 2021","Thu Aug 19 00:56:36 PDT 2021","","","","684","100% (66/66)","100% (63/63)","100% (44/44)","9_16","Ride the Disneyland Monorail - Preparing to Board","Find where you want to board the Monorail","Go through the bag-and-ticket check for the monorail ride","Walk the ramp up to the waiting area just before the train platform","Wait in line for your monorail train to arrive","Wait for the train to come to a complete halt and for the exiting passengers to exit"," Wait for the aluminum white safety gate to open, before crossing the platform and walking up to the train","Walk up and into the train once it's clear to board","Listen to all safety announcements","Watch the monorail doors as they close","","","","","","","","","","","","","","","no","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32L724R85MMRI3HAJ5L0CF1UHNKPI6","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","38BQUHLA9X2YG6TUFMBE4SZ9WDLMOC","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 01:09:13 PDT 2021","Mon Aug 16 01:17:23 PDT 2021","Thu Aug 19 01:17:23 PDT 2021","","","","490","100% (92/92)","100% (92/92)","100% (46/46)","9_16","Ride the Disneyland Monorail - Preparing to Board","Find where you want to board the Monorail","Go through the bag-and-ticket check for the monorail ride","Walk the ramp up to the waiting area just before the train platform","Wait in line for your monorail train to arrive","Wait for the train to come to a complete halt and for the exiting passengers to exit"," Wait for the aluminum white safety gate to open, before crossing the platform and walking up to the train","Walk up and into the train once it's clear to board","Listen to all safety announcements","Watch the monorail doors as they close","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32L724R85MMRI3HAJ5L0CF1UHNKPI6","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3A9AA95ATXOITZKP2N77CQTDKNNP52","AK3KLLEOPQWDU","Submitted","Mon Aug 16 00:55:04 PDT 2021","Mon Aug 16 01:06:50 PDT 2021","Thu Aug 19 01:06:50 PDT 2021","","","","706","100% (104/104)","100% (104/104)","100% (55/55)","9_16","Ride the Disneyland Monorail - Preparing to Board","Find where you want to board the Monorail","Go through the bag-and-ticket check for the monorail ride","Walk the ramp up to the waiting area just before the train platform","Wait in line for your monorail train to arrive","Wait for the train to come to a complete halt and for the exiting passengers to exit"," Wait for the aluminum white safety gate to open, before crossing the platform and walking up to the train","Walk up and into the train once it's clear to board","Listen to all safety announcements","Watch the monorail doors as they close","","","","","","","","","","","","","","","no","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32L724R85MMRI3HAJ5L0CF1UHNKPI6","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","33SA9F9TRYW89RAJPAE58E7MQDNEWL","AUGB87RX972IH","Submitted","Mon Aug 16 00:47:38 PDT 2021","Mon Aug 16 00:57:51 PDT 2021","Thu Aug 19 00:57:51 PDT 2021","","","","613","100% (81/81)","100% (78/78)","100% (49/49)","9_16","Ride the Disneyland Monorail - Preparing to Board","Find where you want to board the Monorail","Go through the bag-and-ticket check for the monorail ride","Walk the ramp up to the waiting area just before the train platform","Wait in line for your monorail train to arrive","Wait for the train to come to a complete halt and for the exiting passengers to exit"," Wait for the aluminum white safety gate to open, before crossing the platform and walking up to the train","Walk up and into the train once it's clear to board","Listen to all safety announcements","Watch the monorail doors as they close","","","","","","","","","","","","","","","NO","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"30QQTY5GMLM7LO8AH0GXVWYKBO17UP","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3FTOP5WARGQNCHVQA4WBYZBAUG90JV","A1CQDHAL1BFYBD","Submitted","Mon Aug 16 01:03:22 PDT 2021","Mon Aug 16 01:03:38 PDT 2021","Thu Aug 19 01:03:38 PDT 2021","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","9_17","Make Rainbow Frosting - Skittles Rainbow Frosting","Separate the Skittles into each color","Microwave the Skittles","Allow the melted Skittles to cool for about 5 minutes","Beat the butter in a large bowl using an electric mixer","Pour in the powdered sugar and tablespoon of milk","Separate the frosting into 5 medium-sized bowls","Pour one color of the melted Skittles into each bowl and stir well","Spoon the frosting colors onto a piping bag","Serve","","","","","","","","","","","","","","","","","NO","Between Step 5 and Step 6","","","","","","","","","","","","","","","","","","","","","","","","","",""
"30QQTY5GMLM7LO8AH0GXVWYKBO17UP","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3EJPLAJKENI8Q7M9UFFEVU9RQH2Z6A","A1Y9ZRLSVHCZCD","Submitted","Mon Aug 16 00:46:08 PDT 2021","Mon Aug 16 00:48:39 PDT 2021","Thu Aug 19 00:48:39 PDT 2021","","","","151","100% (101/101)","100% (101/101)","100% (62/62)","9_17","Make Rainbow Frosting - Skittles Rainbow Frosting","Separate the Skittles into each color","Microwave the Skittles","Allow the melted Skittles to cool for about 5 minutes","Beat the butter in a large bowl using an electric mixer","Pour in the powdered sugar and tablespoon of milk","Separate the frosting into 5 medium-sized bowls","Pour one color of the melted Skittles into each bowl and stir well","Spoon the frosting colors onto a piping bag","Serve","","","","","","","","","","","","","","","","","NO","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","",""
"30QQTY5GMLM7LO8AH0GXVWYKBO17UP","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3K4J6M3CXFV9MS37U081QSV7BBCGA8","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 01:33:23 PDT 2021","Mon Aug 16 01:39:32 PDT 2021","Thu Aug 19 01:39:32 PDT 2021","","","","369","100% (92/92)","100% (92/92)","100% (46/46)","9_17","Make Rainbow Frosting - Skittles Rainbow Frosting","Separate the Skittles into each color","Microwave the Skittles","Allow the melted Skittles to cool for about 5 minutes","Beat the butter in a large bowl using an electric mixer","Pour in the powdered sugar and tablespoon of milk","Separate the frosting into 5 medium-sized bowls","Pour one color of the melted Skittles into each bowl and stir well","Spoon the frosting colors onto a piping bag","Serve","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","",""
"30QQTY5GMLM7LO8AH0GXVWYKBO17UP","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3PM8NZGV8ZICVU5E865R4EA7IIJXQB","ABPVF7XEC88WF","Submitted","Mon Aug 16 00:56:44 PDT 2021","Mon Aug 16 01:12:38 PDT 2021","Thu Aug 19 01:12:38 PDT 2021","","","","954","100% (46/46)","100% (46/46)","100% (14/14)","9_17","Make Rainbow Frosting - Skittles Rainbow Frosting","Separate the Skittles into each color","Microwave the Skittles","Allow the melted Skittles to cool for about 5 minutes","Beat the butter in a large bowl using an electric mixer","Pour in the powdered sugar and tablespoon of milk","Separate the frosting into 5 medium-sized bowls","Pour one color of the melted Skittles into each bowl and stir well","Spoon the frosting colors onto a piping bag","Serve","","","","","","","","","","","","","","","","","NO","N/A","","","","","","","","","","","","","","","","","","","","","","","","","",""
"30QQTY5GMLM7LO8AH0GXVWYKBO17UP","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3TU5ZICBRE3MGT460YTZOFTER9E8QI","AK3KLLEOPQWDU","Submitted","Mon Aug 16 01:08:09 PDT 2021","Mon Aug 16 01:26:43 PDT 2021","Thu Aug 19 01:26:43 PDT 2021","","","","1114","100% (104/104)","100% (104/104)","100% (55/55)","9_17","Make Rainbow Frosting - Skittles Rainbow Frosting","Separate the Skittles into each color","Microwave the Skittles","Allow the melted Skittles to cool for about 5 minutes","Beat the butter in a large bowl using an electric mixer","Pour in the powdered sugar and tablespoon of milk","Separate the frosting into 5 medium-sized bowls","Pour one color of the melted Skittles into each bowl and stir well","Spoon the frosting colors onto a piping bag","Serve","","","","","","","","","","","","","","","","","no","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","",""
